#micrograph: ../Source/micrographs/Microtubules_00049.mrc
#particle length: 310
#particle width: 310
#helix: (3762.5, 3951.5),(2637.5, 99.5),310
3719.04660727	3802.71558328
3710.35592872	3772.95869993
3701.66525017	3743.20181659
3692.97457162	3713.44493324
3684.28389308	3683.6880499
3675.59321453	3653.93116655
3666.90253598	3624.17428321
3658.21185744	3594.41739986
3649.52117889	3564.66051652
3640.83050034	3534.90363317
3632.1398218	3505.14674983
3623.44914325	3475.38986648
3614.7584647	3445.63298314
3606.06778615	3415.87609979
3597.37710761	3386.11921645
3588.68642906	3356.3623331
3579.99575051	3326.60544976
3571.30507197	3296.84856642
3562.61439342	3267.09168307
3553.92371487	3237.33479973
3545.23303633	3207.57791638
3536.54235778	3177.82103304
3527.85167923	3148.06414969
3519.16100069	3118.30726635
3510.47032214	3088.550383
3501.77964359	3058.79349966
3493.08896504	3029.03661631
3484.3982865	2999.27973297
3475.70760795	2969.52284962
3467.0169294	2939.76596628
3458.32625086	2910.00908293
3449.63557231	2880.25219959
3440.94489376	2850.49531624
3432.25421522	2820.7384329
3423.56353667	2790.98154955
3414.87285812	2761.22466621
3406.18217958	2731.46778286
3397.49150103	2701.71089952
3388.80082248	2671.95401618
3380.11014393	2642.19713283
3371.41946539	2612.44024949
3362.72878684	2582.68336614
3354.03810829	2552.9264828
3345.34742975	2523.16959945
3336.6567512	2493.41271611
3327.96607265	2463.65583276
3319.27539411	2433.89894942
3310.58471556	2404.14206607
3301.89403701	2374.38518273
3293.20335846	2344.62829938
3284.51267992	2314.87141604
3275.82200137	2285.11453269
3267.13132282	2255.35764935
3258.44064428	2225.600766
3249.74996573	2195.84388266
3241.05928718	2166.08699931
3232.36860864	2136.33011597
3223.67793009	2106.57323262
3214.98725154	2076.81634928
3206.296573	2047.05946594
3197.60589445	2017.30258259
3188.9152159	1987.54569925
3180.22453735	1957.7888159
3171.53385881	1928.03193256
3162.84318026	1898.27504921
3154.15250171	1868.51816587
3145.46182317	1838.76128252
3136.77114462	1809.00439918
3128.08046607	1779.24751583
3119.38978753	1749.49063249
3110.69910898	1719.73374914
3102.00843043	1689.9768658
3093.31775188	1660.21998245
3084.62707334	1630.46309911
3075.93639479	1600.70621576
3067.24571624	1570.94933242
3058.5550377	1541.19244907
3049.86435915	1511.43556573
3041.1736806	1481.67868239
3032.48300206	1451.92179904
3023.79232351	1422.1649157
3015.10164496	1392.40803235
3006.41096642	1362.65114901
2997.72028787	1332.89426566
2989.02960932	1303.13738232
2980.33893077	1273.38049897
2971.64825223	1243.62361563
2962.95757368	1213.86673228
2954.26689513	1184.10984894
2945.57621659	1154.35296559
2936.88553804	1124.59608225
2928.19485949	1094.8391989
2919.50418095	1065.08231556
2910.8135024	1035.32543221
2902.12282385	1005.56854887
2893.4321453	975.811665524
2884.74146676	946.054782179
2876.05078821	916.297898835
2867.36010966	886.54101549
2858.66943112	856.784132145
2849.97875257	827.0272488
2841.28807402	797.270365456
2832.59739548	767.513482111
2823.90671693	737.756598766
2815.21603838	707.999715421
2806.52535984	678.242832077
2797.83468129	648.485948732
2789.14400274	618.729065387
2780.45332419	588.972182042
2771.76264565	559.215298698
2763.0719671	529.458415353
2754.38128855	499.701532008
2745.69061001	469.944648663
2736.99993146	440.187765318
2728.30925291	410.430881974
2719.61857437	380.673998629
2710.92789582	350.917115284
2702.23721727	321.160231939
2693.54653873	291.403348595
2684.85586018	261.64646525
2676.16518163	231.889581905
#helix: (2790.5, 3276.5),(3042.5, 4050.5),310
2838.48583736	3423.88507188
2848.08300483	3453.36208626
2857.6801723	3482.83910063
2867.27733977	3512.31611501
2876.87450724	3541.79312938
2886.47167471	3571.27014376
2896.06884218	3600.74715814
2905.66600966	3630.22417251
2915.26317713	3659.70118689
2924.8603446	3689.17820127
2934.45751207	3718.65521564
2944.05467954	3748.13223002
2953.65184701	3777.60924439
2963.24901448	3807.08625877
2972.84618195	3836.56327315
2982.44334943	3866.04028752
2992.0405169	3895.5173019
3001.63768437	3924.99431627
#helix: (1161.5, 135.5),(2196.5, 2601.5),310
1221.48556137	278.422120144
1233.48267365	307.006544173
1245.47978592	335.590968202
1257.4768982	364.175392231
1269.47401047	392.75981626
1281.47112275	421.344240289
1293.46823502	449.928664318
1305.4653473	478.513088347
1317.46245957	507.097512376
