#micrograph: ../Source/micrographs/Microtubules_00040.mrc
#particle length: 310
#particle width: 310
#helix: (4032.5, 135.4999999999999),(5913.5, 567.4999999999999),310
4183.56709883	170.194836095
4213.78051859	177.133803313
4243.99393836	184.072770532
4274.20735813	191.011737751
4304.42077789	197.95070497
4334.63419766	204.889672189
4364.84761742	211.828639408
4395.06103719	218.767606627
4425.27445695	225.706573846
4455.48787672	232.645541065
4485.70129648	239.584508284
4515.91471625	246.523475502
4546.12813602	253.462442721
4576.34155578	260.40140994
4606.55497555	267.340377159
4636.76839531	274.279344378
4666.98181508	281.218311597
4697.19523484	288.157278816
4727.40865461	295.096246035
4757.62207438	302.035213254
4787.83549414	308.974180473
4818.04891391	315.913147691
4848.26233367	322.85211491
4878.47575344	329.791082129
4908.6891732	336.730049348
4938.90259297	343.669016567
4969.11601273	350.607983786
4999.3294325	357.546951005
5029.54285227	364.485918224
5059.75627203	371.424885443
5089.9696918	378.363852662
5120.18311156	385.302819881
5150.39653133	392.241787099
5180.60995109	399.180754318
5210.82337086	406.119721537
5241.03679063	413.058688756
5271.25021039	419.997655975
5301.46363016	426.936623194
5331.67704992	433.875590413
5361.89046969	440.814557632
5392.10388945	447.753524851
5422.31730922	454.69249207
5452.53072899	461.631459288
5482.74414875	468.570426507
5512.95756852	475.509393726
5543.17098828	482.448360945
5573.38440805	489.387328164
5603.59782781	496.326295383
5633.81124758	503.265262602
5664.02466734	510.204229821
5694.23808711	517.14319704
5724.45150688	524.082164259
5754.66492664	531.021131478
5784.87834641	537.960098696
#helix: (2187.5, 144.4999999999999),(5688.5, 1134.5),310
2336.65141149	186.676491681
2366.48169379	195.111790017
2396.31197609	203.547088353
2426.14225838	211.98238669
2455.97254068	220.417685026
2485.80282298	228.852983362
2515.63310528	237.288281698
2545.46338758	245.723580034
2575.29366987	254.158878371
2605.12395217	262.594176707
2634.95423447	271.029475043
2664.78451677	279.464773379
2694.61479907	287.900071715
2724.44508136	296.335370052
2754.27536366	304.770668388
2784.10564596	313.205966724
2813.93592826	321.64126506
2843.76621056	330.076563396
2873.59649285	338.511861733
2903.42677515	346.947160069
2933.25705745	355.382458405
2963.08733975	363.817756741
2992.91762205	372.253055077
